/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 100 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 1000 	 MUTACAO   : 0.30
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 6: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(0.93295)(x1))(+(0.00125)(x1))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 3.3648564815521240000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(+(0.00125)(x1))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.4186139106750488000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(+(0.00125)(x1))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.4186139106750488000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(+(0.00125)(x1))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.4186139106750488000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.01462))))) | Numero de nos: 29 | Erro: 2.3221213817596436000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(0.93295)(+(/(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2580602169036865000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 2.2285680770874023000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.1697895526885986000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.1697895526885986000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(0.00125)(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.1697895526885986000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(*(x1)(0.93295))))(x1)))(x1)))) | Numero de nos: 27 | Erro: 2.0407884120941162000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(/(-(*(0.00125)(0.00125))(+(/(x1)(+(*(x1)(x1))(x1)))(x1)))(x1)))) | Numero de nos: 25 | Erro: 2.0312652587890625000000000 |
